output/USCC_256_sidebar/output/image_vectors/Sprint141.jpg.npy,4
output/USCC_256_sidebar/output/image_vectors/TMobile85.jpg.npy,9
output/USCC_256_sidebar/output/image_vectors/TMobile235.jpg.npy,9
output/USCC_256_sidebar/output/image_vectors/MetroPCS213.jpg.npy,15
output/USCC_256_sidebar/output/image_vectors/TMobile344.jpg.npy,14
output/USCC_256_sidebar/output/image_vectors/MetroPCS222.jpg.npy,2
output/USCC_256_sidebar/output/image_vectors/Verizon140.jpg.npy,8
output/USCC_256_sidebar/output/image_vectors/TMobile44.jpg.npy,2
output/USCC_256_sidebar/output/image_vectors/TMobile227.jpg.npy,14
output/USCC_256_sidebar/output/image_vectors/ATT142.jpg.npy,13
output/USCC_256_sidebar/output/image_vectors/Verizon161.jpg.npy,5
output/USCC_256_sidebar/output/image_vectors/ATT41.jpg.npy,16
output/USCC_256_sidebar/output/image_vectors/TMobile336.jpg.npy,13
output/USCC_256_sidebar/output/image_vectors/TMobile238.jpg.npy,9
output/USCC_256_sidebar/output/image_vectors/TMobile309.jpg.npy,13
output/USCC_256_sidebar/output/image_vectors/Verizon55.jpg.npy,3
output/USCC_256_sidebar/output/image_vectors/ATT220.jpg.npy,13
output/USCC_256_sidebar/output/image_vectors/ATT131.jpg.npy,16
output/USCC_256_sidebar/output/image_vectors/TMobile97.jpg.npy,15
output/USCC_256_sidebar/output/image_vectors/USCC36.jpg.npy,13
output/USCC_256_sidebar/output/image_vectors/TMobile26.jpg.npy,15
output/USCC_256_sidebar/output/image_vectors/TMobile333.jpg.npy,2
output/USCC_256_sidebar/output/image_vectors/ATT185.jpg.npy,13
output/USCC_256_sidebar/output/image_vectors/Verizon168.jpg.npy,10
output/USCC_256_sidebar/output/image_vectors/ATT219.jpg.npy,16
output/USCC_256_sidebar/output/image_vectors/MetroPCS204.jpg.npy,12
output/USCC_256_sidebar/output/image_vectors/USCC175.jpg.npy,2
output/USCC_256_sidebar/output/image_vectors/TMobile203.jpg.npy,12
output/USCC_256_sidebar/output/image_vectors/Verizon18.jpg.npy,0
output/USCC_256_sidebar/output/image_vectors/ATT102.jpg.npy,1
output/USCC_256_sidebar/output/image_vectors/Verizon96.jpg.npy,8
output/USCC_256_sidebar/output/image_vectors/TMobile208.jpg.npy,2
